Time,Temperature,Humidity
20260624T092447Z,21.5,76.6
20260624T092502Z,21.3,75.5
20260624T092517Z,21.2,75.1
20260624T092532Z,21.1,75.1
20260624T092547Z,21.0,74.0
20260624T092602Z,20.9,74.0
20260624T092617Z,20.8,73.7
20260624T092632Z,20.7,74.8
20260624T092647Z,20.7,78.8
20260624T092702Z,20.8,81.3
20260624T092717Z,21.0,83.6
20260624T092732Z,21.3,83.7
20260624T092747Z,21.5,83.6
20260624T092802Z,21.7,83.3
20260624T092817Z,21.9,83.1
20260624T092832Z,22.1,83.7
20260624T092847Z,22.3,83.8
20260624T092902Z,22.5,83.6
20260624T092917Z,22.6,83.9
20260624T092932Z,22.7,83.7
20260624T092947Z,22.9,84.3
20260624T093002Z,23.0,84.6
20260624T093017Z,23.1,84.4
20260624T093032Z,23.2,84.7
20260624T093047Z,23.3,84.6
20260624T093102Z,23.4,85.0
20260624T093117Z,23.5,84.9
20260624T093132Z,23.5,85.4
20260624T093147Z,23.6,85.6
20260624T093202Z,23.7,85.7
20260624T093217Z,23.7,85.8
20260624T093232Z,23.8,85.8
20260624T093247Z,23.9,85.9
20260624T093302Z,23.9,86.3
20260624T093317Z,24.0,86.4
20260624T093332Z,24.0,86.2
20260624T093347Z,24.1,86.6
20260624T093402Z,24.1,86.8
20260624T093417Z,24.2,86.9
20260624T093432Z,24.3,87.1
20260624T093447Z,24.3,87.1
20260624T093502Z,24.3,87.3
20260624T093517Z,24.4,87.7
20260624T093532Z,24.4,87.8
20260624T093547Z,24.5,87.9
20260624T093602Z,24.5,88.0
20260624T093617Z,24.5,88.0
20260624T093632Z,24.6,88.3
20260624T093647Z,24.6,88.3
20260624T093702Z,24.7,88.7
20260624T093717Z,24.7,88.7
20260624T093732Z,24.7,86.2
20260624T093747Z,24.7,86.5
20260624T093802Z,24.6,81.5
20260624T093817Z,24.4,80.7
20260624T093832Z,24.1,80.6
20260624T093847Z,23.8,80.0
20260624T093902Z,23.6,79.7
20260624T093917Z,23.3,79.6
20260624T093932Z,23.1,80.1
20260624T093947Z,22.9,80.0
20260624T094002Z,22.8,79.3
20260624T094017Z,22.6,79.0
20260624T094032Z,22.4,78.3
20260624T094047Z,22.2,78.8
20260624T094102Z,22.1,78.1
20260624T094117Z,21.9,77.8
20260624T094132Z,21.8,76.4
20260624T094147Z,21.7,76.4
20260624T094202Z,21.6,76.7
20260624T094217Z,21.5,75.4
20260624T094232Z,21.4,75.7
20260624T094247Z,21.3,75.0
20260624T094302Z,21.2,74.7
20260624T094317Z,21.1,73.8
20260624T094332Z,21.0,74.1
20260624T094347Z,20.9,73.2
20260624T094402Z,20.9,75.9
20260624T094417Z,21.0,79.6
20260624T094432Z,21.1,81.5
20260624T094447Z,21.3,83.3
20260624T094502Z,21.5,83.4
20260624T094517Z,21.7,83.4
20260624T094532Z,21.9,83.5
20260624T094547Z,22.1,82.9
20260624T094602Z,22.2,83.3
20260624T094617Z,22.4,83.5
20260624T094632Z,22.5,83.8
20260624T094647Z,22.7,83.9
20260624T094702Z,22.8,84.2
20260624T094717Z,22.9,84.0
20260624T094732Z,23.0,84.0
20260624T094747Z,23.1,84.4
20260624T094802Z,23.2,84.5
20260624T094817Z,23.3,84.5
20260624T094832Z,23.4,84.9
20260624T094847Z,23.5,84.8
20260624T094902Z,23.6,85.0
20260624T094917Z,23.7,85.0
20260624T094932Z,23.7,85.4
20260624T094947Z,23.8,85.5
20260624T095002Z,23.9,85.5
20260624T095018Z,23.9,85.9
20260624T095032Z,24.0,86.3
20260624T095047Z,24.0,86.0
20260624T095102Z,24.1,86.4
20260624T095117Z,24.1,86.3
20260624T095132Z,24.2,86.6
20260624T095147Z,24.2,86.7
20260624T095202Z,24.3,87.1
20260624T095217Z,24.3,87.1
20260624T095232Z,24.4,87.3
20260624T095247Z,24.5,87.2
20260624T095302Z,24.5,87.6
20260624T095317Z,24.6,87.8
20260624T095332Z,24.6,87.9
20260624T095347Z,24.6,88.2
20260624T095402Z,24.7,88.1
20260624T095417Z,24.7,87.7
20260624T095432Z,24.7,87.0
20260624T095447Z,24.7,82.9
20260624T095502Z,24.5,81.0
20260624T095517Z,24.3,79.8
20260624T095532Z,23.9,79.8
20260624T095547Z,23.7,82.3
20260624T095603Z,23.6,79.7
20260624T095617Z,23.4,78.0
20260624T095633Z,23.0,78.7
20260624T095647Z,22.7,79.2
20260624T095702Z,22.6,79.2
20260624T095717Z,22.4,79.0
20260624T095732Z,22.2,78.2
20260624T095747Z,22.1,77.7
20260624T095802Z,22.0,77.8
20260624T095817Z,21.8,77.0
20260624T095832Z,21.7,76.6
20260624T095847Z,21.6,76.4
20260624T095902Z,21.4,76.4
20260624T095917Z,21.3,75.9
20260624T095932Z,21.2,74.8
20260624T095947Z,21.0,74.9
20260624T100002Z,21.0,75.0
20260624T100017Z,20.9,74.6
20260624T100032Z,20.8,74.2
20260624T100047Z,20.7,74.3
20260624T100102Z,20.7,78.0
20260624T100117Z,20.8,81.0
20260624T103955Z,25.6,97.1
20260624T104010Z,25.8,96.2
20260624T104024Z,25.9,95.7
20260624T104039Z,26.0,95.3
20260624T104053Z,26.1,95.0
20260624T104109Z,26.2,94.7
20260624T104123Z,26.3,94.3
20260624T104139Z,26.3,94.1
20260624T104154Z,26.4,93.9
20260624T104208Z,26.4,93.7
20260624T104224Z,26.5,93.5
20260624T104238Z,26.5,93.2
20260624T104253Z,26.6,93.1
20260624T104309Z,26.6,93.0
20260624T104323Z,26.6,93.0
20260624T104339Z,26.7,93.0
20260624T104353Z,26.7,92.7
20260624T104409Z,26.7,92.7
20260624T104423Z,26.8,92.7
20260624T104439Z,26.8,92.5
20260624T104453Z,26.8,92.4
20260624T104508Z,26.9,92.3
20260624T104523Z,26.9,92.1
20260624T104538Z,26.9,92.0
20260624T104554Z,26.9,91.9
20260624T104608Z,27.0,91.9
20260624T104624Z,27.0,91.8
20260624T104638Z,27.0,91.8
20260624T104654Z,27.0,91.7
20260624T104708Z,27.0,91.6
20260624T104724Z,27.1,91.6
20260624T104738Z,27.1,91.4
20260624T104754Z,27.1,91.4
20260624T104808Z,27.1,91.2
20260624T104824Z,27.2,91.2
20260624T104838Z,27.2,91.1
20260624T104854Z,27.2,91.1
20260624T104908Z,27.2,91.1
20260624T104924Z,27.3,91.0
20260624T104938Z,27.3,90.8
20260624T104954Z,27.3,90.7
20260624T105008Z,27.4,90.6
20260624T105023Z,27.4,90.5
20260624T105039Z,27.4,90.5
20260624T105053Z,27.4,90.5
20260624T105109Z,27.4,90.4
20260624T105124Z,27.4,90.3
20260624T105138Z,27.5,90.2
20260624T105153Z,27.5,90.2
20260624T105209Z,27.5,90.1
20260624T105223Z,27.5,90.0
20260624T105239Z,27.5,90.0
20260624T105253Z,27.6,89.9
20260624T105308Z,27.6,89.9
20260624T105324Z,27.6,89.8
20260624T105338Z,27.6,89.8
20260624T105353Z,27.6,89.7
20260624T105409Z,27.6,89.7
20260624T105424Z,27.6,89.7
20260624T105438Z,27.7,89.7
20260624T105454Z,27.7,89.6
20260624T105508Z,27.7,89.5
20260624T105524Z,27.7,89.5
20260624T105538Z,27.7,89.3
20260624T105554Z,27.8,89.3
20260624T105608Z,27.8,89.2
20260624T105624Z,27.8,89.2
20260624T105638Z,27.8,89.1
20260624T105654Z,27.8,89.1
20260624T105708Z,27.8,89.0
20260624T105724Z,27.9,89.0
20260624T105738Z,27.9,88.9
20260624T105753Z,27.9,88.8
20260624T105809Z,27.9,88.8
20260624T105824Z,27.9,88.8
20260624T105838Z,27.9,88.7
20260624T105854Z,27.9,88.7
20260624T105909Z,27.9,88.8
20260624T105924Z,27.9,88.7
20260624T105938Z,27.9,88.7
20260624T105954Z,28.0,88.7
20260624T110008Z,28.0,88.7
20260624T110024Z,28.0,88.7
20260624T110039Z,28.0,88.6
20260624T110053Z,28.0,88.5
20260624T110109Z,28.0,88.6
20260624T110123Z,28.0,88.5
20260624T110139Z,28.0,88.5
20260624T110153Z,28.1,88.4
20260624T110209Z,28.1,88.4
20260624T110223Z,28.1,88.4
20260624T110239Z,28.1,88.3
20260624T110253Z,28.1,88.3
20260624T110309Z,28.1,88.3
20260624T110323Z,28.1,88.3
20260624T110339Z,28.1,88.2
20260624T110353Z,28.1,88.2
20260624T110409Z,28.1,88.2
20260624T110423Z,28.1,88.2
20260624T110439Z,28.1,88.2
20260624T110453Z,28.1,88.2
20260624T110509Z,28.2,88.2
20260624T110523Z,28.2,88.2
20260624T110538Z,28.2,88.1
20260624T110554Z,28.2,88.0
20260624T110608Z,28.2,88.1
20260624T110623Z,28.2,87.9
20260624T110639Z,28.3,87.8
20260624T110654Z,28.3,87.8
20260624T110708Z,28.3,87.7
20260624T110724Z,28.3,87.7
20260624T110738Z,28.3,87.8
20260624T110754Z,28.3,87.7
20260624T110808Z,28.3,87.7
20260624T110824Z,28.3,87.7
20260624T110838Z,28.3,87.7
20260624T110854Z,28.3,87.7
20260624T110908Z,28.3,87.6
20260624T110924Z,28.3,87.6
20260624T110938Z,28.3,87.6
20260624T110954Z,28.4,87.6
20260624T111009Z,28.4,87.5
20260624T111023Z,28.4,87.5
20260624T111039Z,28.4,87.5
20260624T111053Z,28.4,87.5
20260624T111109Z,28.4,87.4
20260624T111123Z,28.4,87.3
20260624T111139Z,28.4,87.4
20260624T111153Z,28.4,87.3
20260624T111209Z,28.4,87.3
20260624T111223Z,28.5,87.4
20260624T114437Z,22.1,85.4
20260624T114451Z,22.4,84.0
20260624T114506Z,22.6,79.6
20260624T114520Z,22.6,76.7
20260624T114535Z,22.4,77.8
20260624T114550Z,22.4,76.7
20260624T114605Z,22.2,75.3
20260624T114620Z,22.0,74.3
20260624T114635Z,21.9,74.7
20260624T114650Z,21.8,74.7
20260624T114705Z,21.6,74.3
20260624T114720Z,21.5,74.4
20260624T114735Z,21.3,72.8
20260624T114750Z,21.2,72.9
20260624T114805Z,21.1,72.4
20260624T114820Z,20.9,73.0
20260624T114835Z,20.8,72.1
20260624T114850Z,20.7,72.5
20260624T114905Z,20.5,71.7
20260624T114920Z,20.5,71.3
20260624T114935Z,20.4,71.7
20260624T114950Z,20.4,70.6
20260624T115005Z,20.4,70.0
20260624T115020Z,20.3,70.1
20260624T115035Z,20.4,69.6
20260624T115050Z,20.3,69.5
20260624T115105Z,20.3,69.1
20260624T115120Z,20.3,68.4
20260624T115135Z,20.3,68.1
20260624T115150Z,20.2,67.9
20260624T115205Z,20.2,70.4
20260624T115220Z,20.3,74.3
20260624T115235Z,20.4,76.7
20260624T115250Z,20.6,77.4
20260624T115305Z,20.8,77.6
20260624T115320Z,21.1,77.9
20260624T115335Z,21.3,78.0
20260624T115350Z,21.5,78.2
20260624T115405Z,21.7,78.2
20260624T115420Z,21.9,78.3
20260624T115435Z,22.0,79.0
20260624T115450Z,22.2,78.7
20260624T115505Z,22.3,78.8
20260624T115520Z,22.4,78.8
20260624T115535Z,22.5,79.7
20260624T115550Z,22.6,79.9
20260624T115605Z,22.7,80.2
20260624T115620Z,22.8,80.5
20260624T115635Z,22.9,80.9
20260624T115650Z,23.0,81.0
20260624T115705Z,23.1,81.5
20260624T115720Z,23.2,81.5
20260624T115735Z,23.3,81.8
20260624T115750Z,23.4,80.5
20260624T115805Z,23.4,78.1
20260624T115820Z,23.3,75.1
20260624T115835Z,23.1,74.8
20260624T115850Z,22.8,73.8
20260624T115905Z,22.6,73.1
20260624T115920Z,22.3,73.9
20260624T115935Z,22.2,74.1
20260624T115950Z,21.9,72.8
20260624T120005Z,21.7,73.5
20260624T120020Z,21.5,73.1
20260624T120035Z,21.3,73.0
20260624T120050Z,21.2,72.6
20260624T120105Z,21.0,72.5
20260624T120120Z,21.0,74.9
20260624T120135Z,21.0,79.2
20260624T120150Z,21.1,81.6
20260624T120205Z,21.3,81.9
20260624T120220Z,21.5,82.6
20260624T120235Z,21.7,82.4
20260624T120250Z,21.9,82.3
20260624T120305Z,22.1,82.3
20260624T120320Z,22.3,82.4
20260624T120335Z,22.5,82.6
20260624T120350Z,22.6,82.6
20260624T120405Z,22.8,82.4
20260624T120420Z,22.9,82.4
20260624T120435Z,23.0,82.4
20260624T120450Z,23.2,82.5
20260624T120505Z,23.3,82.6
20260624T120520Z,23.4,82.9
20260624T120535Z,23.5,83.0
20260624T120550Z,23.6,82.8
20260624T120605Z,23.7,83.5
20260624T120620Z,23.7,83.6
20260624T120635Z,23.8,83.6
20260624T120650Z,23.9,83.8
20260624T120705Z,23.9,84.3
20260624T120720Z,24.0,84.3
20260624T120735Z,24.0,84.7
20260624T120750Z,24.1,85.1
20260624T120805Z,24.1,85.4
20260624T120820Z,24.2,85.6
20260624T120835Z,24.2,85.9
20260624T120850Z,24.3,86.2
20260624T120905Z,24.3,86.2
20260624T120920Z,24.4,86.4
20260624T120935Z,24.4,86.7
20260624T120950Z,24.4,86.7
20260624T121005Z,24.5,86.8
20260624T121020Z,24.5,86.8
20260624T121035Z,24.6,87.2
20260624T121050Z,24.6,87.4
20260624T121105Z,24.7,87.5
20260624T121120Z,24.7,87.7
20260624T121135Z,24.8,88.0
20260624T121150Z,24.8,88.1
20260624T121205Z,24.8,88.3
20260624T121220Z,24.9,86.4
20260624T121235Z,24.9,83.8
20260624T121250Z,24.8,80.4
20260624T121305Z,24.5,79.9
20260624T121320Z,24.2,79.1
20260624T121335Z,23.9,78.6
20260624T121350Z,23.5,78.5
20260624T121405Z,23.2,79.3
20260624T121420Z,23.0,79.3
20260624T121435Z,22.8,78.5
20260624T121450Z,22.5,78.4
20260624T121505Z,22.3,78.5
20260624T121520Z,22.2,78.3
20260624T121535Z,22.1,77.9
20260624T121550Z,21.8,77.3
20260624T121605Z,21.7,76.4
20260624T121620Z,21.5,76.2
20260624T121635Z,21.3,75.6
20260624T121650Z,21.2,75.9
20260624T121705Z,21.1,76.1
20260624T121720Z,21.0,75.4
20260624T121735Z,21.0,74.4
20260624T121750Z,20.8,73.9
20260624T121805Z,20.7,73.5
20260624T121820Z,20.6,72.8
20260624T121835Z,20.5,73.3
20260624T121850Z,20.5,75.7
20260624T121905Z,20.6,80.1
20260624T121920Z,20.7,81.9
20260624T121935Z,21.0,83.1
20260624T121950Z,21.2,83.2
20260624T122005Z,21.5,82.8
20260624T122020Z,21.7,82.9
20260624T122035Z,22.0,82.4
20260624T122050Z,22.2,82.5
20260624T122105Z,22.4,82.5
20260624T122120Z,22.5,82.4
20260624T122136Z,22.7,82.1
20260624T122150Z,22.9,82.4
20260624T122205Z,23.0,82.4
20260624T122220Z,23.2,82.5
20260624T122235Z,23.3,82.9
20260624T122250Z,23.4,82.8
20260624T122305Z,23.5,83.2
20260624T122320Z,23.6,83.7
20260624T122335Z,23.7,83.1
20260624T122350Z,23.8,83.8
20260624T122405Z,23.8,84.0
20260624T122420Z,23.9,84.1
20260624T122435Z,24.0,84.5
20260624T122450Z,24.0,84.7
20260624T122505Z,24.1,84.8
20260624T122520Z,24.2,85.0
20260624T122535Z,24.2,84.8
20260624T122550Z,24.3,85.5
20260624T122605Z,24.3,85.3
20260624T122620Z,24.4,85.8
20260624T122635Z,24.4,86.0
20260624T122650Z,24.5,86.2
20260624T122705Z,24.5,86.5
20260624T122720Z,24.6,86.7
20260624T122735Z,24.6,87.0
20260624T122750Z,24.7,87.1
20260624T122805Z,24.7,87.2
20260624T122820Z,24.7,87.1
20260624T122835Z,24.8,87.2
20260624T122850Z,24.8,86.9
20260624T122905Z,24.8,86.2
20260624T122920Z,24.8,81.4
20260624T122935Z,24.6,80.0
20260624T122950Z,24.4,78.7
20260624T123005Z,24.0,78.3
20260624T123020Z,23.7,78.2
20260624T123035Z,23.4,78.4
20260624T123050Z,23.2,78.0
20260624T123105Z,22.9,78.0
20260624T123120Z,22.6,78.1
20260624T123135Z,22.4,78.8
20260624T123150Z,22.3,78.0
20260624T123205Z,22.2,77.6
20260624T123220Z,22.0,76.7
20260624T123235Z,21.9,76.3
20260624T123250Z,21.7,75.7
20260624T123305Z,21.6,75.5
20260624T123320Z,21.4,75.4
20260624T123335Z,21.3,75.5
20260624T123350Z,21.3,74.4
20260624T123405Z,21.2,73.9
20260624T123420Z,21.1,73.8
20260624T123435Z,21.0,73.3
20260624T123450Z,20.9,72.4
20260624T123505Z,20.8,72.5
20260624T123520Z,20.7,72.3
20260624T123535Z,20.7,72.0
20260624T123550Z,20.6,74.8
20260624T123605Z,20.7,78.7
20260624T123620Z,20.9,80.5
20260624T123635Z,21.1,81.7
20260624T123650Z,21.3,81.6
20260624T123705Z,21.6,81.2
20260624T123720Z,21.8,81.0
20260624T123735Z,22.0,81.0
20260624T123750Z,22.2,81.1
20260624T123805Z,22.4,81.1
20260624T123820Z,22.6,81.5
20260624T123835Z,22.8,81.6
20260624T123850Z,22.9,81.5
20260624T123905Z,23.0,81.9
20260624T123920Z,23.1,82.0
20260624T123935Z,23.2,82.1
20260624T123950Z,23.3,82.3
20260624T124005Z,23.4,82.5
20260624T124020Z,23.5,83.0
20260624T124035Z,23.6,83.1
20260624T124050Z,23.7,83.4
20260624T124105Z,23.8,83.9
20260624T124120Z,23.8,83.9
20260624T124135Z,23.9,83.8
20260624T124150Z,24.0,84.5
20260624T124205Z,24.0,84.3
20260624T124220Z,24.1,84.7
20260624T124235Z,24.1,84.7
20260624T124250Z,24.2,84.8
20260624T124305Z,24.3,85.0
20260624T124320Z,24.3,85.1
20260624T124335Z,24.4,85.4
20260624T124350Z,24.4,85.8
20260624T124405Z,24.5,85.9
20260624T124420Z,24.5,86.1
20260624T124435Z,24.6,86.3
20260624T124450Z,24.6,86.5
20260624T124505Z,24.7,86.7
20260624T124520Z,24.7,86.8
20260624T124535Z,24.8,87.1
20260624T124550Z,24.8,87.2
20260624T124605Z,24.9,87.0
20260624T124620Z,24.9,85.9
20260624T124635Z,24.8,82.6
20260624T124650Z,24.7,80.0
20260624T124705Z,24.5,78.3
20260624T124720Z,24.2,78.4
20260624T124735Z,23.8,78.0
20260624T124750Z,23.5,78.1
20260624T124805Z,23.2,79.0
20260624T124820Z,23.0,78.1
20260624T124835Z,22.8,78.4
20260624T124850Z,22.6,77.5
20260624T124905Z,22.5,77.8
20260624T124920Z,22.3,77.2
20260624T124935Z,22.2,77.1
20260624T124950Z,22.0,75.6
20260624T125005Z,21.9,75.5
20260624T125020Z,21.8,74.7
20260624T125035Z,21.7,74.6
20260624T125050Z,21.5,73.8
20260624T125105Z,21.4,73.9
20260624T125120Z,21.3,73.8
20260624T125135Z,21.1,72.8
20260624T125150Z,21.0,73.5
20260624T125205Z,21.0,72.7
20260624T125220Z,20.9,72.3
20260624T125235Z,20.8,72.0
20260624T125250Z,20.7,71.3
20260624T125305Z,20.6,73.4
20260624T125320Z,20.7,77.4
20260624T125335Z,20.9,80.2
20260624T125350Z,21.0,80.9
20260624T125405Z,21.3,80.5
20260624T125421Z,21.5,81.1
20260624T125436Z,21.7,80.6
20260624T125450Z,22.0,80.7
20260624T125505Z,22.2,80.8
20260624T125520Z,22.4,81.2
20260624T125535Z,22.6,80.9
20260624T125550Z,22.7,80.9
20260624T125605Z,22.9,81.3
20260624T125620Z,23.0,81.7
20260624T125635Z,23.1,81.6
20260624T125650Z,23.2,81.8
20260624T125705Z,23.3,82.0
20260624T125720Z,23.4,82.1
20260624T125735Z,23.5,82.0
20260624T125750Z,23.6,82.6
20260624T125805Z,23.7,82.9
20260624T125820Z,23.8,83.1
20260624T125835Z,23.8,83.7
20260624T125850Z,23.9,83.4
20260624T125905Z,24.0,83.9
20260624T125920Z,24.0,84.1
20260624T125935Z,24.1,84.3
20260624T125951Z,24.2,84.5
20260624T130006Z,24.2,84.7
20260624T130020Z,24.3,84.8
20260624T130036Z,24.3,85.1
20260624T130050Z,24.4,85.4
20260624T130105Z,24.5,85.3
20260624T130120Z,24.6,85.4
20260624T130135Z,24.6,86.0
20260624T130150Z,24.7,86.0
20260624T130205Z,24.7,86.1
20260624T130220Z,24.8,86.3
20260624T130235Z,24.8,86.8
20260624T130250Z,24.8,84.8
20260624T130306Z,24.8,84.8
20260624T130321Z,24.8,80.2
20260624T130336Z,24.6,79.1
20260624T130350Z,24.3,79.0
20260624T130405Z,23.9,77.7
20260624T130420Z,23.6,77.4
20260624T130435Z,23.3,77.5
20260624T130450Z,23.0,77.5
20260624T130505Z,22.8,77.7
20260624T130520Z,22.6,76.9
20260624T130536Z,22.3,76.4
20260624T130550Z,22.2,77.0
20260624T130605Z,22.0,77.6
20260624T130621Z,21.8,75.2
20260624T130636Z,21.6,75.1
20260624T130650Z,21.3,76.1
20260624T130706Z,21.2,76.0
20260624T130720Z,21.1,75.4
20260624T130736Z,21.0,75.0
20260624T130750Z,20.8,74.7
20260624T130806Z,20.7,74.2
20260624T130820Z,20.6,74.0
20260624T130835Z,20.5,73.5
20260624T130851Z,20.4,73.7
20260624T130905Z,20.4,78.4
20260624T130920Z,20.5,81.4
20260624T130935Z,20.7,82.8
20260624T130950Z,20.9,83.9
20260624T131006Z,21.1,83.9
20260624T131020Z,21.3,83.3
20260624T131036Z,21.6,83.1
20260624T131050Z,21.8,83.5
20260624T131105Z,21.9,83.3
20260624T131121Z,22.1,83.8
20260624T131135Z,22.3,83.7
20260624T131151Z,22.4,83.9
20260624T131205Z,22.5,83.9
20260624T131221Z,22.6,84.4
20260624T131236Z,22.8,84.4
20260624T131250Z,22.9,84.4
20260624T131306Z,23.0,84.4
20260624T131320Z,23.1,84.3
20260624T131336Z,23.2,84.6
20260624T131350Z,23.3,84.6
20260624T131406Z,23.3,85.0
20260624T131420Z,23.4,84.9
20260624T131436Z,23.5,85.3
20260624T131450Z,23.5,85.4
20260624T131506Z,23.6,85.4
20260624T131520Z,23.7,85.7
20260624T131536Z,23.7,85.9
20260624T131550Z,23.8,86.1
20260624T131606Z,23.8,86.5
20260624T131621Z,23.9,86.4
20260624T131636Z,23.9,86.6
20260624T131650Z,23.9,86.7
20260624T131706Z,24.0,87.1
20260624T131720Z,24.0,87.2
20260624T131736Z,24.1,87.3
20260624T131750Z,24.1,87.0
20260624T131806Z,24.2,87.6
20260624T131821Z,24.2,87.7
20260624T131836Z,24.2,87.7
20260624T131850Z,24.3,88.0
20260624T131906Z,24.3,88.0
20260624T131920Z,24.4,88.3
20260624T131936Z,24.4,88.4
20260624T131950Z,24.4,88.7
20260624T132006Z,24.5,88.8
20260624T132020Z,24.5,88.9
20260624T132036Z,24.5,89.0
20260624T132050Z,24.5,89.1
20260624T132106Z,24.6,89.3
20260624T132120Z,24.6,89.3
20260624T132135Z,24.6,89.5
20260624T132151Z,24.7,89.4
20260624T132206Z,24.7,89.7
20260624T132220Z,24.7,89.9
20260624T132235Z,24.8,90.1
20260624T132250Z,24.8,90.0
20260624T132305Z,24.8,88.4
20260624T132321Z,24.8,85.6
20260624T132335Z,24.6,83.1
20260624T132351Z,24.4,82.1
20260624T132405Z,24.1,80.9
20260624T132421Z,23.8,79.9
20260624T132435Z,23.4,80.3
20260624T132451Z,23.1,80.2
20260624T132505Z,22.8,80.9
20260624T132521Z,22.6,80.6
20260624T132535Z,22.3,81.0
20260624T132551Z,22.1,79.9
20260624T132605Z,21.9,79.7
20260624T132621Z,21.7,79.5
20260624T132635Z,21.5,80.0
20260624T132651Z,21.3,79.2
20260624T132705Z,21.2,78.4
20260624T132721Z,21.0,77.9
20260624T132735Z,20.8,77.9
20260624T132751Z,20.7,77.3
20260624T132805Z,20.6,76.9
20260624T132821Z,20.5,78.6
20260624T132835Z,20.5,82.3
20260624T132850Z,20.6,85.4
20260624T132906Z,20.8,86.6
20260624T132921Z,21.0,86.9
20260624T132936Z,21.2,86.7
20260624T132950Z,21.4,86.8
20260624T133006Z,21.7,86.8
20260624T133020Z,21.8,86.4
20260624T133036Z,22.0,87.1
20260624T133051Z,22.2,87.1
20260624T133106Z,22.3,87.1
20260624T133120Z,22.5,86.9
20260624T133136Z,22.6,87.2
20260624T133150Z,22.8,86.6
20260624T133206Z,22.9,87.3
20260624T133220Z,23.0,87.1
20260624T133236Z,23.1,86.9
20260624T133250Z,23.2,87.0
20260624T133305Z,23.3,87.1
20260624T133321Z,23.4,87.4
20260624T133335Z,23.4,87.5
20260624T133351Z,23.5,87.5
20260624T133405Z,23.6,87.5
20260624T133421Z,23.6,87.8
20260624T133436Z,23.7,87.9
20260624T133451Z,23.8,88.3
20260624T133505Z,23.8,87.9
20260624T133521Z,23.8,88.1
20260624T133536Z,23.9,88.3
20260624T133551Z,24.0,88.3
20260624T133605Z,24.0,88.4
20260624T133621Z,24.1,88.6
20260624T133635Z,24.1,88.9
20260624T133651Z,24.1,88.9
20260624T133705Z,24.2,89.1
20260624T133721Z,24.2,89.4
20260624T133736Z,24.3,89.5
20260624T133751Z,24.3,89.6
20260624T133805Z,24.3,89.3
20260624T133821Z,24.4,89.4
20260624T133836Z,24.4,89.9
20260624T133850Z,24.4,90.0
20260624T133906Z,24.5,89.9
20260624T133920Z,24.5,90.0
20260624T133936Z,24.6,89.9
20260624T133950Z,24.6,90.3
20260624T134006Z,24.6,90.5
20260624T134020Z,24.7,90.4
20260624T134035Z,24.7,90.8
20260624T134051Z,24.7,90.7
20260624T134105Z,24.7,91.0
20260624T134121Z,24.8,91.2
20260624T134136Z,24.8,91.0
20260624T134151Z,24.8,91.2
20260624T134206Z,24.8,91.4
20260624T134220Z,24.9,89.0
20260624T134236Z,24.8,89.1
20260624T134250Z,24.8,83.6
20260624T134306Z,24.5,83.0
20260624T134320Z,24.2,81.7
20260624T134335Z,23.9,82.0
20260624T134351Z,23.5,81.0
20260624T134405Z,23.2,81.3
20260624T134421Z,22.9,82.2
20260624T134435Z,22.7,82.3
20260624T134451Z,22.5,81.6
20260624T134505Z,22.2,82.5
20260624T134521Z,22.1,81.2
20260624T134535Z,21.9,80.5
20260624T134551Z,21.7,79.5
20260624T134605Z,21.5,80.3
20260624T134621Z,21.3,79.6
20260624T134635Z,21.1,79.8
20260624T134651Z,20.9,79.1
20260624T134705Z,20.8,78.2
20260624T134721Z,20.7,78.4
20260624T134736Z,20.5,77.9
20260624T134751Z,20.5,80.2
20260624T134806Z,20.5,84.2
20260624T134820Z,20.6,86.6
20260624T134835Z,20.8,87.2
20260624T134851Z,21.0,87.4
20260624T134905Z,21.3,87.5
20260624T134921Z,21.5,87.6
20260624T134935Z,21.7,87.5
20260624T134951Z,21.9,87.5
20260624T135005Z,22.1,87.3
20260624T135021Z,22.2,87.5
20260624T135035Z,22.4,87.4
20260624T135051Z,22.5,87.8
20260624T135106Z,22.6,87.7
20260624T135121Z,22.8,87.6
20260624T135136Z,22.9,87.6
20260624T135151Z,23.0,87.7
20260624T135205Z,23.1,88.1
20260624T135221Z,23.2,88.1
20260624T135235Z,23.3,88.0
20260624T135251Z,23.3,88.0
20260624T135305Z,23.4,88.2
20260624T135321Z,23.5,88.3
20260624T135335Z,23.6,88.3
20260624T135351Z,23.6,88.4
20260624T135405Z,23.7,88.6
20260624T135420Z,23.8,88.9
20260624T135436Z,23.8,88.9
20260624T135450Z,23.9,89.1
20260624T135506Z,23.9,89.2
20260624T135520Z,24.0,89.4
20260624T135535Z,24.0,89.4
20260624T135551Z,24.0,89.5
20260624T135605Z,24.1,89.8
20260624T135621Z,24.1,89.7
20260624T135636Z,24.2,89.9
20260624T135651Z,24.2,90.1
20260624T135706Z,24.3,90.0
20260624T135721Z,24.3,90.2
20260624T135735Z,24.3,90.4
20260624T135751Z,24.4,90.5
20260624T135805Z,24.4,90.7
20260624T135821Z,24.4,90.9
20260624T135835Z,24.5,90.8
20260624T135851Z,24.5,91.1
20260624T135905Z,24.5,91.1
20260624T135920Z,24.5,91.1
20260624T135935Z,24.6,91.5
20260624T135951Z,24.6,91.4
20260624T140005Z,24.6,91.5
20260624T140020Z,24.6,91.7
