Time,Temperature,Humidity
2026-06-15 07:04:14+08:00,24.30001,82.20003
2026-06-15 07:04:30+08:00,24.30001,82.10002
2026-06-15 07:04:45+08:00,24.30001,82.10002
2026-06-15 07:05:00+08:00,24.30001,82.10002
2026-06-15 07:05:15+08:00,24.30001,82.10002
2026-06-15 07:05:31+08:00,24.30001,82.0
2026-06-15 07:05:46+08:00,24.30001,81.9
2026-06-15 07:06:01+08:00,24.4,81.9
2026-06-15 07:06:17+08:00,24.4,81.9
2026-06-15 07:06:32+08:00,24.4,81.9
2026-06-15 07:06:47+08:00,24.4,81.9
2026-06-15 07:07:02+08:00,24.4,81.9
2026-06-15 07:07:18+08:00,24.4,81.8
2026-06-15 07:07:33+08:00,24.4,81.9
2026-06-15 07:07:48+08:00,24.4,81.9
2026-06-15 07:08:03+08:00,24.4,81.8
2026-06-15 07:08:19+08:00,24.5,81.9
2026-06-15 07:08:34+08:00,24.5,81.9
2026-06-15 07:08:48+08:00,24.5,82.0
2026-06-15 07:09:04+08:00,24.5,81.9
2026-06-15 07:09:19+08:00,24.5,81.9
2026-06-15 07:09:34+08:00,24.5,81.9
2026-06-15 07:09:49+08:00,24.5,81.8
2026-06-15 07:10:05+08:00,24.5,81.8
2026-06-15 07:10:20+08:00,24.5,81.70003
2026-06-15 07:10:35+08:00,24.6,81.70003
2026-06-15 07:10:51+08:00,24.6,81.70003
2026-06-15 07:11:05+08:00,24.6,81.8
2026-06-15 07:11:20+08:00,24.6,81.8
2026-06-15 07:11:35+08:00,24.6,81.8
2026-06-15 07:11:51+08:00,24.6,81.8
2026-06-15 07:12:06+08:00,24.6,81.9
2026-06-15 07:12:21+08:00,24.6,81.8
2026-06-15 07:12:36+08:00,24.6,81.9
2026-06-15 07:12:51+08:00,24.6,81.8
2026-06-15 07:13:06+08:00,24.6,81.8
2026-06-15 07:13:20+08:00,24.6,81.8
2026-06-15 07:13:36+08:00,24.70001,81.9
2026-06-15 07:13:51+08:00,24.70001,81.8
2026-06-15 07:14:06+08:00,24.70001,81.9
2026-06-15 07:14:21+08:00,24.70001,81.8
2026-06-15 07:14:37+08:00,24.70001,81.9
2026-06-15 07:14:51+08:00,24.70001,81.9
2026-06-15 07:15:06+08:00,24.70001,81.9
2026-06-15 07:15:22+08:00,24.70001,81.9
2026-06-15 07:15:37+08:00,24.70001,81.9
2026-06-15 07:15:52+08:00,24.70001,81.9
2026-06-15 07:16:07+08:00,24.70001,81.9
2026-06-15 07:16:22+08:00,24.70001,82.0
2026-06-15 07:16:37+08:00,24.70001,81.9
2026-06-15 07:16:52+08:00,24.70001,81.9
2026-06-15 07:17:08+08:00,24.70001,81.8
2026-06-15 07:17:23+08:00,24.80001,81.9
2026-06-15 07:17:38+08:00,24.70001,82.0
2026-06-15 07:17:52+08:00,24.80001,82.0
2026-06-15 07:18:08+08:00,24.80001,81.9
2026-06-15 07:18:23+08:00,24.80001,81.9
2026-06-15 07:18:37+08:00,24.80001,82.0
2026-06-15 07:18:52+08:00,24.80001,81.9
2026-06-15 07:19:08+08:00,24.80001,81.9
2026-06-15 07:19:23+08:00,24.80001,82.0
2026-06-15 07:19:38+08:00,24.80001,82.0
2026-06-15 07:19:54+08:00,24.80001,82.0
2026-06-15 07:20:08+08:00,24.80001,81.9
2026-06-15 07:20:23+08:00,24.80001,82.0
2026-06-15 07:20:38+08:00,24.80001,82.0
2026-06-15 07:20:53+08:00,24.80001,82.0
2026-06-15 07:21:08+08:00,24.80001,82.0
2026-06-15 07:21:23+08:00,24.80001,82.10002
2026-06-15 07:21:38+08:00,24.80001,82.0
2026-06-15 07:21:53+08:00,24.80001,82.0
2026-06-15 07:22:08+08:00,24.80001,82.0
2026-06-15 07:22:22+08:00,24.9,82.0
2026-06-15 07:22:38+08:00,24.80001,82.0
2026-06-15 07:22:53+08:00,24.9,82.10002
2026-06-15 07:23:07+08:00,24.9,82.0
2026-06-15 07:23:23+08:00,24.9,82.0
2026-06-15 07:23:38+08:00,24.9,82.10002
2026-06-15 07:23:52+08:00,24.9,82.10002
2026-06-15 07:24:07+08:00,24.9,82.10002
2026-06-15 07:24:23+08:00,24.9,82.10002
2026-06-15 07:24:37+08:00,24.9,82.10002
2026-06-15 07:24:52+08:00,24.9,82.10002
2026-06-15 07:25:07+08:00,24.9,82.10002
2026-06-15 07:25:22+08:00,24.9,82.10002
2026-06-15 07:25:37+08:00,24.9,82.20003
2026-06-15 07:25:52+08:00,24.9,82.20003
2026-06-15 07:26:07+08:00,24.9,82.20003
2026-06-15 07:26:22+08:00,24.9,82.20003
2026-06-15 07:26:37+08:00,24.9,82.20003
2026-06-15 07:26:51+08:00,24.9,82.20003
2026-06-15 07:27:07+08:00,24.9,82.20003
2026-06-15 07:27:22+08:00,24.9,82.3
2026-06-15 07:27:36+08:00,24.9,82.20003
2026-06-15 07:27:52+08:00,24.9,82.20003
2026-06-15 07:28:07+08:00,24.9,82.20003
2026-06-15 07:28:21+08:00,24.9,82.3
2026-06-15 07:28:36+08:00,24.9,82.3
2026-06-15 07:28:52+08:00,24.9,82.20003
2026-06-15 07:29:06+08:00,24.9,82.20003
2026-06-15 07:29:21+08:00,24.9,82.3
2026-06-15 07:29:37+08:00,25.0,82.3
2026-06-15 07:29:51+08:00,25.0,82.3
2026-06-15 07:30:06+08:00,25.0,82.3
2026-06-15 07:30:21+08:00,25.0,82.3
2026-06-15 07:30:36+08:00,25.0,82.3
2026-06-15 07:30:51+08:00,25.0,82.3
2026-06-15 07:31:06+08:00,25.0,82.3
2026-06-15 07:31:20+08:00,25.0,82.3
2026-06-15 07:31:36+08:00,25.0,82.3
2026-06-15 07:31:51+08:00,25.0,82.4
2026-06-15 07:32:05+08:00,25.0,82.4
2026-06-15 07:32:21+08:00,25.0,82.4
2026-06-15 07:32:36+08:00,25.0,82.4
2026-06-15 07:32:50+08:00,25.0,82.4
2026-06-15 07:33:05+08:00,25.0,82.4
2026-06-15 07:33:21+08:00,25.0,82.4
2026-06-15 07:33:35+08:00,25.0,82.4
2026-06-15 07:33:50+08:00,25.0,82.4
2026-06-15 07:34:06+08:00,25.0,82.4
2026-06-15 07:34:20+08:00,25.0,82.4
2026-06-15 07:34:35+08:00,25.0,82.4
2026-06-15 07:34:50+08:00,25.0,82.4
2026-06-15 07:35:05+08:00,25.0,82.5
2026-06-15 07:35:20+08:00,25.0,82.5
2026-06-15 07:35:35+08:00,25.0,82.5
2026-06-15 07:35:51+08:00,25.0,82.5
2026-06-15 07:36:06+08:00,25.0,82.60002
2026-06-15 07:36:21+08:00,25.0,82.60002
2026-06-15 07:36:36+08:00,25.0,82.5
2026-06-15 07:36:51+08:00,25.0,82.60002
2026-06-15 07:37:06+08:00,25.1,82.60002
2026-06-15 07:37:21+08:00,25.1,82.60002
2026-06-15 07:37:35+08:00,25.1,82.60002
2026-06-15 07:37:51+08:00,25.1,82.60002
2026-06-15 07:38:06+08:00,25.1,82.60002
2026-06-15 07:38:20+08:00,25.1,82.60002
2026-06-15 07:38:36+08:00,25.1,82.60002
2026-06-15 07:38:51+08:00,25.1,82.60002
2026-06-15 07:39:05+08:00,25.1,82.60002
2026-06-15 07:39:20+08:00,25.1,82.70003
2026-06-15 07:39:36+08:00,25.1,82.70003
2026-06-15 07:39:51+08:00,25.1,82.60002
2026-06-15 07:40:05+08:00,25.1,82.60002
2026-06-15 07:40:21+08:00,25.1,82.60002
2026-06-15 07:40:36+08:00,25.1,82.60002
2026-06-15 07:40:50+08:00,25.1,82.60002
2026-06-15 07:41:05+08:00,25.1,82.60002
2026-06-15 07:41:21+08:00,25.1,82.60002
2026-06-15 07:41:35+08:00,25.1,82.60002
2026-06-15 07:41:50+08:00,25.1,82.60002
2026-06-15 07:42:06+08:00,25.1,82.70003
2026-06-15 07:42:21+08:00,25.1,82.60002
2026-06-15 07:42:36+08:00,25.1,82.70003
2026-06-15 07:42:51+08:00,25.1,82.70003
2026-06-15 07:43:07+08:00,25.1,82.70003
2026-06-15 07:43:21+08:00,25.20001,82.70003
2026-06-15 07:43:36+08:00,25.20001,82.70003
2026-06-15 07:43:51+08:00,25.20001,82.70003
2026-06-15 07:44:07+08:00,25.20001,82.70003
2026-06-15 07:44:22+08:00,25.20001,82.70003
2026-06-15 07:44:37+08:00,25.1,82.8
2026-06-15 07:44:53+08:00,25.20001,82.8
2026-06-15 07:45:07+08:00,25.20001,82.8
2026-06-15 07:45:22+08:00,25.20001,82.8
2026-06-15 07:45:37+08:00,25.20001,82.8
2026-06-15 07:45:53+08:00,25.20001,82.8
2026-06-15 07:46:07+08:00,25.20001,82.8
2026-06-15 07:46:22+08:00,25.20001,82.8
2026-06-15 07:46:38+08:00,25.20001,82.8
2026-06-15 07:46:52+08:00,25.20001,82.8
2026-06-15 07:47:07+08:00,25.20001,82.8
2026-06-15 07:47:22+08:00,25.20001,82.8
2026-06-15 07:47:38+08:00,25.20001,82.8
2026-06-15 07:47:52+08:00,25.20001,82.8
2026-06-15 07:48:07+08:00,25.20001,82.8
2026-06-15 07:48:23+08:00,25.20001,82.8
2026-06-15 07:48:37+08:00,25.20001,82.8
2026-06-15 07:48:52+08:00,25.20001,82.9
2026-06-15 07:49:07+08:00,25.20001,82.8
2026-06-15 07:49:23+08:00,25.20001,82.9
2026-06-15 07:49:37+08:00,25.20001,82.8
2026-06-15 07:49:52+08:00,25.20001,82.9
2026-06-15 07:50:07+08:00,25.20001,82.9
2026-06-15 07:50:22+08:00,25.20001,82.9
2026-06-15 07:50:37+08:00,25.30001,82.8
2026-06-15 07:50:52+08:00,25.30001,82.9
2026-06-15 07:51:08+08:00,25.30001,82.9
2026-06-15 07:51:22+08:00,25.30001,82.8
2026-06-15 07:51:37+08:00,25.30001,82.9
2026-06-15 07:51:52+08:00,25.30001,82.9
2026-06-15 07:52:07+08:00,25.30001,82.9
2026-06-15 07:52:22+08:00,25.30001,82.9
2026-06-15 07:52:37+08:00,25.30001,82.9
2026-06-15 07:52:53+08:00,25.30001,82.9
2026-06-15 07:53:07+08:00,25.30001,83.0
2026-06-15 07:53:22+08:00,25.30001,83.0
2026-06-15 07:53:37+08:00,25.30001,83.0
2026-06-15 07:53:52+08:00,25.30001,83.0
2026-06-15 07:54:07+08:00,25.30001,83.0
2026-06-15 07:54:22+08:00,25.30001,83.0
2026-06-15 07:54:38+08:00,25.30001,83.0
2026-06-15 07:54:52+08:00,25.30001,83.10002
2026-06-15 07:55:07+08:00,25.30001,83.0
2026-06-15 07:55:22+08:00,25.30001,83.0
2026-06-15 07:55:37+08:00,25.30001,83.10002
2026-06-15 07:55:52+08:00,25.30001,83.10002
2026-06-15 07:56:07+08:00,25.30001,83.10002
2026-06-15 07:56:22+08:00,25.30001,83.10002
2026-06-15 07:56:37+08:00,25.30001,83.10002
2026-06-15 07:56:52+08:00,25.30001,83.20003
2026-06-15 07:57:07+08:00,25.30001,83.10002
2026-06-15 07:57:22+08:00,25.30001,83.20003
2026-06-15 07:57:37+08:00,25.30001,83.20003
2026-06-15 07:57:52+08:00,25.30001,83.10002
2026-06-15 07:58:07+08:00,25.30001,83.20003
2026-06-15 07:58:22+08:00,25.30001,83.20003
2026-06-15 07:58:37+08:00,25.30001,83.20003
2026-06-15 07:58:52+08:00,25.30001,83.20003
2026-06-15 07:59:07+08:00,25.30001,83.20003
2026-06-15 07:59:22+08:00,25.30001,83.20003
2026-06-15 07:59:37+08:00,25.30001,83.10002
2026-06-15 07:59:52+08:00,25.30001,83.10002
2026-06-15 08:00:07+08:00,25.30001,83.20003
2026-06-15 08:00:22+08:00,25.30001,83.20003
2026-06-15 08:00:37+08:00,25.30001,83.20003
2026-06-15 08:00:52+08:00,25.30001,83.20003
2026-06-15 08:01:07+08:00,25.30001,83.20003
2026-06-15 08:01:22+08:00,25.4,83.20003
2026-06-15 08:01:37+08:00,25.4,83.20003
2026-06-15 08:01:52+08:00,25.4,83.20003
2026-06-15 08:02:07+08:00,25.4,83.20003
2026-06-15 08:02:22+08:00,25.4,83.20003
2026-06-15 08:02:37+08:00,25.4,83.3
2026-06-15 08:02:52+08:00,25.4,83.20003
2026-06-15 08:03:07+08:00,25.4,83.20003
2026-06-15 08:03:22+08:00,25.4,83.3
2026-06-15 08:03:37+08:00,25.4,83.20003
2026-06-15 08:03:52+08:00,25.4,83.3
2026-06-15 08:04:07+08:00,25.4,83.3
2026-06-15 08:04:22+08:00,25.4,83.3
2026-06-15 08:04:37+08:00,25.4,83.3
2026-06-15 08:04:52+08:00,25.4,83.3
2026-06-15 08:05:07+08:00,25.4,83.3
2026-06-15 08:05:22+08:00,25.4,83.3
2026-06-15 08:05:37+08:00,25.4,83.3
2026-06-15 08:05:52+08:00,25.4,83.3
2026-06-15 08:06:07+08:00,25.4,83.3
2026-06-15 08:06:22+08:00,25.4,83.3
2026-06-15 08:06:37+08:00,25.4,83.3
2026-06-15 08:06:52+08:00,25.4,83.3
2026-06-15 08:07:06+08:00,25.4,83.3
2026-06-15 08:07:22+08:00,25.4,83.4
2026-06-15 08:07:37+08:00,25.4,83.3
2026-06-15 08:07:52+08:00,25.4,83.3
2026-06-15 08:08:07+08:00,25.4,83.4
2026-06-15 08:08:22+08:00,25.4,83.4
2026-06-15 08:08:37+08:00,25.4,83.3
2026-06-15 08:08:52+08:00,25.4,83.3
2026-06-15 08:09:07+08:00,25.4,83.4
2026-06-15 08:09:22+08:00,25.4,83.4
2026-06-15 08:09:37+08:00,25.4,83.4
2026-06-15 08:09:52+08:00,25.4,83.4
2026-06-15 08:10:07+08:00,25.4,83.4
2026-06-15 08:10:22+08:00,25.4,83.4
2026-06-15 08:10:37+08:00,25.4,83.5
2026-06-15 08:10:52+08:00,25.4,83.4
2026-06-15 08:11:07+08:00,25.4,83.5
2026-06-15 08:11:22+08:00,25.4,83.4
2026-06-15 08:11:37+08:00,25.4,83.5
2026-06-15 08:11:52+08:00,25.4,83.5
2026-06-15 08:12:07+08:00,25.4,83.4
2026-06-15 08:12:22+08:00,25.4,83.5
2026-06-15 08:12:37+08:00,25.4,83.5
2026-06-15 08:12:52+08:00,25.4,83.5
2026-06-15 08:13:07+08:00,25.5,83.5
2026-06-15 08:13:22+08:00,25.5,83.5
2026-06-15 08:13:37+08:00,25.5,83.5
2026-06-15 08:13:52+08:00,25.5,83.5
2026-06-15 08:14:07+08:00,25.5,83.5
2026-06-15 08:14:22+08:00,25.5,83.5
2026-06-15 08:14:37+08:00,25.5,83.5
2026-06-15 08:14:52+08:00,25.5,83.5
2026-06-15 08:15:07+08:00,25.5,83.5
2026-06-15 08:15:22+08:00,25.5,83.5
2026-06-15 08:15:37+08:00,25.5,83.60002
2026-06-15 08:15:52+08:00,25.5,83.60002
2026-06-15 08:16:08+08:00,25.5,83.5
2026-06-15 08:16:22+08:00,25.5,83.5
2026-06-15 08:16:37+08:00,25.5,83.5
2026-06-15 08:16:52+08:00,25.5,83.60002
2026-06-15 08:17:07+08:00,25.5,83.60002
2026-06-15 08:17:22+08:00,25.5,83.5
2026-06-15 08:17:37+08:00,25.5,83.60002
2026-06-15 08:17:53+08:00,25.5,83.60002
2026-06-15 08:18:07+08:00,25.5,83.60002
2026-06-15 08:18:22+08:00,25.5,83.60002
2026-06-15 08:18:37+08:00,25.5,83.60002
2026-06-15 08:18:53+08:00,25.5,83.60002
2026-06-15 08:19:07+08:00,25.5,83.60002
2026-06-15 08:19:22+08:00,25.5,83.60002
2026-06-15 08:19:37+08:00,25.5,83.60002
2026-06-15 08:19:52+08:00,25.5,83.60002
2026-06-15 08:20:07+08:00,25.5,83.60002
2026-06-15 08:20:22+08:00,25.5,83.60002
2026-06-15 08:20:38+08:00,25.5,83.60002
2026-06-15 08:20:52+08:00,25.5,83.60002
2026-06-15 08:21:07+08:00,25.5,83.60002
2026-06-15 08:21:22+08:00,25.5,83.60002
2026-06-15 08:21:38+08:00,25.5,83.70003
2026-06-15 08:21:52+08:00,25.5,83.70003
2026-06-15 08:22:07+08:00,25.5,83.60002
2026-06-15 08:22:23+08:00,25.6,83.70003
2026-06-15 08:22:37+08:00,25.6,83.70003
2026-06-15 08:22:52+08:00,25.5,83.70003
2026-06-15 08:23:07+08:00,25.6,83.60002
2026-06-15 08:23:23+08:00,25.6,83.70003
2026-06-15 08:23:37+08:00,25.6,83.70003
2026-06-15 08:23:52+08:00,25.6,83.70003
2026-06-15 08:24:08+08:00,25.6,83.70003
2026-06-15 08:24:23+08:00,25.6,83.70003
2026-06-15 08:24:37+08:00,25.6,83.70003
2026-06-15 08:24:52+08:00,25.6,83.70003
2026-06-15 08:25:08+08:00,25.6,83.70003
2026-06-15 08:25:22+08:00,25.6,83.8
2026-06-15 08:25:37+08:00,25.6,83.70003
2026-06-15 08:25:52+08:00,25.6,83.8
2026-06-15 08:26:08+08:00,25.6,83.8
2026-06-15 08:26:22+08:00,25.6,83.70003
2026-06-15 08:26:37+08:00,25.6,83.70003
2026-06-15 08:26:53+08:00,25.6,83.8
2026-06-15 08:27:08+08:00,25.6,83.8
2026-06-15 08:27:22+08:00,25.6,83.8
2026-06-15 08:27:37+08:00,25.6,83.8
2026-06-15 08:27:53+08:00,25.6,83.8
2026-06-15 08:28:07+08:00,25.6,83.8
2026-06-15 08:28:22+08:00,25.6,83.8
2026-06-15 08:28:38+08:00,25.6,83.8
2026-06-15 08:28:53+08:00,25.6,83.8
2026-06-15 08:29:07+08:00,25.6,83.8
2026-06-15 08:29:22+08:00,25.6,83.8
2026-06-15 08:29:38+08:00,25.6,83.8
2026-06-15 08:29:53+08:00,25.6,83.9
2026-06-15 08:30:07+08:00,25.6,83.9
2026-06-15 08:30:22+08:00,25.6,83.9
2026-06-15 08:30:38+08:00,25.6,83.9
2026-06-15 08:30:53+08:00,25.6,83.9
2026-06-15 08:31:07+08:00,25.6,83.9
2026-06-15 08:31:23+08:00,25.6,83.9
2026-06-15 08:31:38+08:00,25.6,83.9
2026-06-15 08:31:52+08:00,25.6,83.9
2026-06-15 08:32:07+08:00,25.6,84.0
2026-06-15 08:32:23+08:00,25.6,84.0
2026-06-15 08:32:38+08:00,25.6,84.0
2026-06-15 08:32:52+08:00,25.6,84.0
2026-06-15 08:33:08+08:00,25.6,83.9
2026-06-15 08:33:23+08:00,25.6,84.0
2026-06-15 08:33:38+08:00,25.6,84.0
2026-06-15 08:33:52+08:00,25.6,84.0
2026-06-15 08:34:08+08:00,25.6,84.0
2026-06-15 08:34:23+08:00,25.6,84.0
2026-06-15 08:34:38+08:00,25.6,84.0
2026-06-15 08:34:53+08:00,25.6,84.0
2026-06-15 08:35:08+08:00,25.6,84.0
2026-06-15 08:35:23+08:00,25.6,84.10002
2026-06-15 08:35:38+08:00,25.6,84.10002
2026-06-15 08:35:53+08:00,25.6,84.10002
2026-06-15 08:36:08+08:00,25.6,84.10002
2026-06-15 08:36:23+08:00,25.6,84.20004
2026-06-15 08:36:37+08:00,25.6,84.10002
2026-06-15 08:36:53+08:00,25.6,84.20004
2026-06-15 08:37:08+08:00,25.6,84.20004
2026-06-15 08:37:23+08:00,25.6,84.10002
2026-06-15 08:37:38+08:00,25.6,84.3
2026-06-15 08:37:53+08:00,25.6,84.3
2026-06-15 08:38:08+08:00,25.70001,84.3
2026-06-15 08:38:23+08:00,25.6,84.20004
2026-06-15 08:38:38+08:00,25.6,84.3
2026-06-15 08:38:53+08:00,25.6,84.3
2026-06-15 08:39:08+08:00,25.70001,84.4
2026-06-15 08:39:23+08:00,25.70001,84.4
2026-06-15 08:39:38+08:00,25.70001,84.3
2026-06-15 08:39:53+08:00,25.70001,84.3
2026-06-15 08:40:08+08:00,25.70001,84.3
2026-06-15 08:40:23+08:00,25.70001,84.4
2026-06-15 08:40:38+08:00,25.70001,84.4
2026-06-15 08:40:53+08:00,25.70001,84.5
2026-06-15 08:41:09+08:00,25.70001,84.4
2026-06-15 08:41:23+08:00,25.70001,84.4
2026-06-15 08:41:38+08:00,25.70001,84.3
2026-06-15 08:41:53+08:00,25.70001,84.3
2026-06-15 08:42:09+08:00,25.70001,84.3
2026-06-15 08:42:23+08:00,25.70001,84.4
2026-06-15 08:42:38+08:00,25.70001,84.3
2026-06-15 08:42:53+08:00,25.70001,84.4
2026-06-15 08:43:08+08:00,25.70001,84.3
2026-06-15 08:43:23+08:00,25.70001,84.4
2026-06-15 08:43:38+08:00,25.70001,84.4
2026-06-15 08:43:54+08:00,25.70001,84.3
2026-06-15 08:44:08+08:00,25.70001,84.3
2026-06-15 08:44:23+08:00,25.70001,84.3
2026-06-15 08:44:38+08:00,25.70001,84.3
2026-06-15 08:44:54+08:00,25.70001,84.4
2026-06-15 08:45:08+08:00,25.70001,84.4
2026-06-15 08:45:23+08:00,25.70001,84.4
2026-06-15 08:45:39+08:00,25.70001,84.4
2026-06-15 08:45:54+08:00,25.70001,84.4
2026-06-15 08:46:08+08:00,25.70001,84.4
2026-06-15 08:46:23+08:00,25.70001,84.4
2026-06-15 08:46:39+08:00,25.70001,84.5
2026-06-15 08:46:54+08:00,25.70001,84.5
2026-06-15 08:47:08+08:00,25.70001,84.4
2026-06-15 08:47:24+08:00,25.70001,84.4
2026-06-15 08:47:39+08:00,25.70001,84.4
2026-06-15 08:47:53+08:00,25.70001,84.4
2026-06-15 08:48:08+08:00,25.70001,84.3
2026-06-15 08:48:24+08:00,25.70001,84.3
2026-06-15 08:48:39+08:00,25.70001,84.4
2026-06-15 08:48:53+08:00,25.70001,84.4
2026-06-15 08:49:08+08:00,25.70001,84.4
2026-06-15 08:49:24+08:00,25.80001,84.4
2026-06-15 08:49:39+08:00,25.80001,84.4
2026-06-15 08:49:53+08:00,25.80001,84.4
2026-06-15 08:50:09+08:00,25.80001,84.4
2026-06-15 08:50:24+08:00,25.80001,84.4
2026-06-15 08:50:39+08:00,25.80001,84.4
2026-06-15 08:50:53+08:00,25.80001,84.60002
2026-06-15 08:51:09+08:00,25.80001,84.5
2026-06-15 08:51:24+08:00,25.80001,84.5
2026-06-15 08:51:39+08:00,25.80001,84.4
2026-06-15 08:51:54+08:00,25.80001,84.5
2026-06-15 08:52:09+08:00,25.80001,84.5
2026-06-15 08:52:24+08:00,25.80001,84.5
2026-06-15 08:52:38+08:00,25.80001,84.4
2026-06-15 08:52:54+08:00,25.80001,84.4
2026-06-15 08:53:09+08:00,25.80001,84.5
2026-06-15 08:53:24+08:00,25.80001,84.4
2026-06-15 08:53:38+08:00,25.80001,84.5
2026-06-15 08:53:54+08:00,25.80001,84.70004
2026-06-15 08:54:09+08:00,25.80001,84.70004
2026-06-15 08:54:24+08:00,25.80001,84.70004
2026-06-15 08:54:39+08:00,25.80001,84.70004
2026-06-15 08:54:54+08:00,25.80001,84.60002
2026-06-15 08:55:09+08:00,25.80001,84.60002
2026-06-15 08:55:24+08:00,25.80001,84.60002
2026-06-15 08:55:39+08:00,25.80001,84.60002
2026-06-15 08:55:54+08:00,25.80001,84.60002
2026-06-15 08:56:09+08:00,25.80001,84.60002
2026-06-15 08:56:25+08:00,25.80001,84.5
2026-06-15 08:56:39+08:00,25.80001,84.5
2026-06-15 08:56:54+08:00,25.80001,84.60002
2026-06-15 08:57:09+08:00,25.80001,84.60002
2026-06-15 08:57:25+08:00,25.80001,84.60002
2026-06-15 08:57:39+08:00,25.80001,84.60002
2026-06-15 08:57:54+08:00,25.80001,84.60002
2026-06-15 08:58:10+08:00,25.80001,84.60002
2026-06-15 08:58:25+08:00,25.80001,84.60002
2026-06-15 08:58:39+08:00,25.80001,84.70004
2026-06-15 08:58:54+08:00,25.80001,84.70004
2026-06-15 08:59:10+08:00,25.80001,84.60002
2026-06-15 08:59:25+08:00,25.80001,84.70004
2026-06-15 08:59:39+08:00,25.80001,84.70004
2026-06-15 08:59:54+08:00,25.80001,84.70004
2026-06-15 09:00:10+08:00,25.80001,84.70004
2026-06-15 09:00:25+08:00,25.80001,84.70004
2026-06-15 09:00:39+08:00,25.80001,84.8
2026-06-15 09:00:55+08:00,25.80001,84.70004
2026-06-15 09:01:10+08:00,25.80001,84.70004
2026-06-15 09:01:25+08:00,25.80001,84.70004
2026-06-15 09:01:39+08:00,25.80001,84.70004
2026-06-15 09:01:55+08:00,25.80001,84.8
2026-06-15 09:02:10+08:00,25.80001,84.8
2026-06-15 09:02:25+08:00,25.80001,84.70004
2026-06-15 09:02:40+08:00,25.80001,84.8
2026-06-15 09:02:55+08:00,25.80001,84.8
2026-06-15 09:03:10+08:00,25.80001,84.8
2026-06-15 09:03:25+08:00,25.80001,84.70004
2026-06-15 09:03:40+08:00,25.80001,84.70004
2026-06-15 09:03:55+08:00,25.80001,84.70004
2026-06-15 09:04:10+08:00,25.80001,84.70004
2026-06-15 09:04:26+08:00,25.80001,84.70004
2026-06-15 09:04:41+08:00,25.9,84.70004
2026-06-15 09:04:55+08:00,25.80001,84.60002
2026-06-15 09:05:10+08:00,25.9,84.60002
2026-06-15 09:05:26+08:00,25.9,84.60002
2026-06-15 09:05:41+08:00,25.9,84.60002
2026-06-15 09:05:55+08:00,25.9,84.5
2026-06-15 09:06:10+08:00,25.9,84.60002
2026-06-15 09:06:26+08:00,25.9,84.5
2026-06-15 09:06:41+08:00,25.9,84.5
2026-06-15 09:06:55+08:00,25.9,84.5
2026-06-15 09:07:11+08:00,25.9,84.5
2026-06-15 09:07:26+08:00,25.9,84.4
2026-06-15 09:07:40+08:00,25.9,84.4
2026-06-15 09:07:55+08:00,25.9,84.5
2026-06-15 09:08:11+08:00,25.9,84.4
2026-06-15 09:08:26+08:00,25.9,84.5
2026-06-15 09:08:40+08:00,25.9,84.70004
2026-06-15 09:08:56+08:00,25.9,84.8
2026-06-15 09:09:11+08:00,25.9,84.9
2026-06-15 09:09:25+08:00,26.0,84.9
2026-06-15 09:09:40+08:00,25.9,84.70004
2026-06-15 09:09:56+08:00,26.0,84.70004
2026-06-15 09:10:10+08:00,26.0,84.8
2026-06-15 09:10:25+08:00,26.0,84.8
2026-06-15 09:10:41+08:00,25.9,84.70004
2026-06-15 09:10:55+08:00,26.0,84.70004
2026-06-15 09:11:10+08:00,26.0,84.70004
2026-06-15 09:11:25+08:00,26.0,84.60002
2026-06-15 09:11:40+08:00,26.0,84.60002
2026-06-15 09:11:55+08:00,26.0,84.5
2026-06-15 09:12:10+08:00,26.0,84.60002
2026-06-15 09:12:24+08:00,26.0,84.60002
2026-06-15 09:12:40+08:00,26.0,84.60002
2026-06-15 09:12:55+08:00,26.0,84.60002
2026-06-15 09:13:09+08:00,26.0,84.60002
2026-06-15 09:13:25+08:00,26.0,84.60002
2026-06-15 09:13:40+08:00,26.0,84.60002
2026-06-15 09:13:54+08:00,26.0,84.60002
2026-06-15 09:14:09+08:00,26.0,84.60002
2026-06-15 09:14:25+08:00,26.0,84.5
2026-06-15 09:14:39+08:00,26.0,84.5
2026-06-15 09:14:54+08:00,26.0,84.5
2026-06-15 09:15:10+08:00,26.0,84.5
2026-06-15 09:15:24+08:00,26.0,84.5
2026-06-15 09:15:39+08:00,26.0,84.5
2026-06-15 09:15:54+08:00,26.0,84.60002
2026-06-15 09:16:09+08:00,26.0,84.60002
2026-06-15 09:16:24+08:00,26.0,84.60002
2026-06-15 09:16:39+08:00,26.1,84.5
2026-06-15 09:16:54+08:00,26.1,84.5
2026-06-15 09:17:09+08:00,26.1,84.5
2026-06-15 09:17:24+08:00,26.0,84.5
2026-06-15 09:17:38+08:00,26.1,84.5
2026-06-15 09:17:54+08:00,26.1,84.5
2026-06-15 09:18:09+08:00,26.1,84.5
2026-06-15 09:18:23+08:00,26.1,84.5
2026-06-15 09:18:38+08:00,26.1,84.5
2026-06-15 09:18:54+08:00,26.1,84.5
2026-06-15 09:19:08+08:00,26.1,84.5
2026-06-15 09:19:23+08:00,26.1,84.5
2026-06-15 09:19:39+08:00,26.1,84.5
