Time,Temperature,Humidity
20260809T101630Z,25.1,75.0
20260809T101645Z,25.1,77.1
20260809T101700Z,25.0,78.1
20260809T101715Z,25.0,79.1
20260809T101730Z,25.0,80.4
20260809T101745Z,25.0,81.1
20260809T101800Z,25.0,81.5
20260809T101815Z,25.0,81.8
20260809T101830Z,25.0,82.2
20260809T101845Z,25.1,82.6
20260809T101900Z,25.1,83.1
20260809T101915Z,25.1,83.4
20260809T101930Z,25.1,83.7
20260809T101945Z,25.2,83.9
20260809T102000Z,25.2,84.2
20260809T102015Z,25.2,84.9
20260809T102030Z,25.3,84.9
20260809T102045Z,25.3,85.3
20260809T102100Z,25.3,85.5
20260809T102115Z,25.3,85.7
20260809T102130Z,25.4,86.0
20260809T102145Z,25.4,86.1
20260809T102200Z,25.4,86.5
20260809T102215Z,25.5,86.6
20260809T102230Z,25.5,86.7
20260809T102245Z,25.5,87.0
20260809T102300Z,25.6,87.2
20260809T102315Z,25.6,87.3
20260809T102330Z,25.6,87.4
20260809T102345Z,25.6,87.7
20260809T102400Z,25.7,87.7
20260809T102415Z,25.7,87.9
20260809T102430Z,25.8,88.1
20260809T102445Z,25.8,88.1
20260809T102500Z,25.8,88.1
20260809T102515Z,25.8,88.3
20260809T102530Z,25.8,88.3
20260809T102545Z,25.9,88.4
20260809T102600Z,25.9,88.4
20260809T102615Z,25.9,88.4
20260809T102630Z,25.9,88.4
20260809T102645Z,26.0,88.5
20260809T102700Z,26.0,88.5
20260809T102715Z,26.0,88.5
20260809T102730Z,26.1,88.6
20260809T102745Z,26.1,88.6
20260809T102800Z,26.1,88.6
20260809T102815Z,26.1,88.6
20260809T102830Z,26.2,88.5
20260809T102845Z,26.2,88.5
20260809T102900Z,26.2,88.6
20260809T102915Z,26.3,88.5
20260809T102930Z,26.3,88.5
20260809T102945Z,26.3,88.5
20260809T103000Z,26.3,88.5
20260809T103015Z,26.4,88.4
20260809T103030Z,26.4,88.2
20260809T103045Z,26.4,85.8
20260809T103100Z,26.4,85.5
20260809T103115Z,26.3,85.0
20260809T103130Z,26.3,83.9
20260809T103145Z,26.2,83.3
20260809T103200Z,26.2,82.6
20260809T103215Z,26.1,82.4
20260809T103230Z,26.1,81.6
20260809T103245Z,26.0,80.4
20260809T103300Z,25.9,79.8
20260809T103315Z,25.9,79.9
20260809T103330Z,25.8,79.6
20260809T103345Z,25.7,78.5
20260809T103400Z,25.7,77.7
20260809T103415Z,25.6,77.5
20260809T103430Z,25.5,77.3
20260809T103445Z,25.5,76.7
20260809T103500Z,25.4,76.4
20260809T103515Z,25.3,76.0
20260809T103530Z,25.3,74.9
20260809T103545Z,25.2,74.4
20260809T103600Z,25.2,75.0
20260809T103615Z,25.2,75.5
20260809T103630Z,25.1,75.8
20260809T103645Z,25.1,77.3
20260809T103700Z,25.1,78.5
20260809T103715Z,25.1,79.2
20260809T103730Z,25.1,79.8
20260809T103745Z,25.1,80.2
20260809T103800Z,25.1,80.7
20260809T103815Z,25.2,81.6
20260809T103830Z,25.2,82.3
20260809T103845Z,25.2,82.6
20260809T103900Z,25.3,82.6
20260809T103915Z,25.3,83.2
20260809T103930Z,25.3,83.4
20260809T103945Z,25.3,83.7
20260809T104000Z,25.3,84.1
20260809T104015Z,25.4,84.4
20260809T104030Z,25.4,84.8
20260809T104045Z,25.4,85.2
20260809T104100Z,25.4,85.4
20260809T104115Z,25.5,85.6
20260809T104130Z,25.5,85.9
20260809T104145Z,25.5,86.1
20260809T104200Z,25.5,86.3
20260809T104215Z,25.6,86.7
20260809T104230Z,25.6,86.7
20260809T104245Z,25.6,86.9
20260809T104300Z,25.6,87.1
20260809T104315Z,25.6,87.4
20260809T104330Z,25.7,87.4
20260809T104345Z,25.7,87.5
20260809T104400Z,25.7,87.8
20260809T104415Z,25.7,87.9
20260809T104430Z,25.8,88.0
20260809T104445Z,25.8,88.1
20260809T104500Z,25.8,88.1
20260809T104515Z,25.8,88.2
20260809T104530Z,25.9,88.4
20260809T104545Z,25.9,88.4
20260809T104600Z,25.9,88.5
20260809T104615Z,25.9,88.6
20260809T104630Z,26.0,88.5
20260809T104645Z,26.0,88.6
20260809T104700Z,26.0,88.7
20260809T104715Z,26.1,88.5
20260809T104730Z,26.1,88.7
20260809T104745Z,26.1,88.7
20260809T104800Z,26.1,88.8
20260809T104815Z,26.2,88.7
20260809T104830Z,26.2,88.7
20260809T104845Z,26.2,88.7
20260809T104900Z,26.2,88.7
20260809T104915Z,26.3,88.7
20260809T104930Z,26.3,88.7
20260809T104945Z,26.3,88.6
20260809T105000Z,26.3,88.7
20260809T105015Z,26.4,87.9
20260809T105030Z,26.4,86.6
20260809T105045Z,26.3,85.8
20260809T105100Z,26.3,85.2
20260809T105115Z,26.3,84.3
20260809T105130Z,26.2,83.8
20260809T105145Z,26.2,82.8
20260809T105200Z,26.1,82.2
20260809T105215Z,26.0,81.5
20260809T105230Z,26.0,80.9
20260809T105245Z,25.9,80.0
20260809T105300Z,25.9,79.9
20260809T105315Z,25.8,79.2
20260809T105330Z,25.7,78.7
20260809T105345Z,25.6,77.7
20260809T105400Z,25.6,77.3
20260809T105415Z,25.5,76.9
20260809T105430Z,25.4,76.2
20260809T105445Z,25.3,75.6
20260809T105500Z,25.3,76.4
20260809T105515Z,25.2,75.9
20260809T105530Z,25.2,74.9
20260809T105545Z,25.1,74.1
20260809T105600Z,25.1,75.5
20260809T105615Z,25.0,77.1
20260809T105630Z,25.0,78.1
20260809T105645Z,25.0,78.9
20260809T105700Z,25.0,80.1
20260809T105715Z,25.0,80.4
20260809T105730Z,25.1,80.9
20260809T105745Z,25.1,81.2
20260809T105800Z,25.1,81.6
20260809T105815Z,25.1,82.1
20260809T105830Z,25.1,82.4
20260809T105845Z,25.2,82.9
20260809T105900Z,25.2,83.4
20260809T105915Z,25.3,83.8
20260809T105930Z,25.3,84.4
20260809T125324Z,25.3,80.0
20260809T125339Z,25.2,81.3
20260809T125354Z,25.2,81.9
20260809T125409Z,25.2,82.5
20260809T125424Z,25.2,83.2
20260809T125439Z,25.2,83.4
20260809T125454Z,25.2,84.0
20260809T125509Z,25.3,84.3
20260809T125524Z,25.3,84.7
20260809T125539Z,25.3,85.2
20260809T125554Z,25.3,85.4
20260809T125609Z,25.3,85.8
20260809T125624Z,25.4,86.1
20260809T125639Z,25.4,86.4
20260809T125654Z,25.4,86.7
20260809T125709Z,25.5,87.0
20260809T125724Z,25.5,87.3
20260809T125739Z,25.5,87.6
20260809T125754Z,25.5,87.7
20260809T125809Z,25.6,88.1
20260809T125824Z,25.6,88.3
20260809T125839Z,25.6,88.6
20260809T125854Z,25.6,88.8
20260809T125909Z,25.7,89.0
20260809T125924Z,25.7,89.1
20260809T125939Z,25.7,89.2
20260809T125954Z,25.7,89.4
20260809T130009Z,25.8,89.7
20260809T130024Z,25.8,89.8
20260809T130039Z,25.8,89.8
20260809T130054Z,25.8,90.0
20260809T130109Z,25.9,90.3
20260809T130124Z,25.9,90.2
20260809T130139Z,25.9,90.5
20260809T130154Z,25.9,90.5
20260809T130209Z,26.0,90.6
20260809T130224Z,26.0,90.8
20260809T130239Z,26.0,90.7
20260809T130254Z,26.1,90.8
20260809T130309Z,26.1,90.9
20260809T130324Z,26.1,90.8
20260809T130339Z,26.1,90.9
20260809T130354Z,26.2,90.9
20260809T130409Z,26.2,91.0
20260809T130424Z,26.2,90.9
20260809T130439Z,26.2,91.0
20260809T130454Z,26.3,91.0
20260809T130509Z,26.3,90.9
20260809T130524Z,26.3,91.0
20260809T130539Z,26.4,90.9
20260809T130554Z,26.4,90.8
20260809T130609Z,26.4,90.3
20260809T130624Z,26.4,88.5
20260809T130639Z,26.4,87.9
20260809T130654Z,26.3,86.8
20260809T130709Z,26.3,86.2
20260809T130724Z,26.3,85.3
20260809T130739Z,26.2,84.3
20260809T130754Z,26.1,83.6
20260809T130809Z,26.1,83.2
20260809T130824Z,26.0,82.4
20260809T130839Z,25.9,82.2
20260809T130854Z,25.9,81.4
20260809T130909Z,25.8,80.7
20260809T130924Z,25.7,80.2
20260809T130939Z,25.7,80.2
20260809T130954Z,25.6,79.5
20260809T131009Z,25.5,78.3
20260809T131024Z,25.5,77.9
20260809T131039Z,25.4,77.3
20260809T131054Z,25.3,77.7
20260809T131109Z,25.3,76.6
20260809T131124Z,25.2,76.6
20260809T131139Z,25.2,77.4
20260809T131154Z,25.2,78.4
20260809T131209Z,25.1,79.5
20260809T131224Z,25.1,80.7
20260809T131239Z,25.1,81.4
20260809T131254Z,25.1,81.8
20260809T131309Z,25.1,82.2
20260809T131324Z,25.2,82.5
20260809T131339Z,25.2,82.9
20260809T131354Z,25.2,83.2
20260809T131409Z,25.2,83.7
20260809T131424Z,25.3,84.0
20260809T131439Z,25.3,84.3
20260809T131454Z,25.3,84.7
20260809T131509Z,25.3,85.2
20260809T131524Z,25.4,85.3
20260809T131539Z,25.4,85.8
20260809T131554Z,25.4,85.8
20260809T131609Z,25.4,86.2
20260809T131624Z,25.5,86.4
20260809T131639Z,25.5,86.9
20260809T131654Z,25.5,87.0
20260809T131709Z,25.5,87.2
20260809T131724Z,25.6,87.5
20260809T131739Z,25.6,87.8
20260809T131754Z,25.6,88.0
20260809T131809Z,25.6,88.1
20260809T131824Z,25.7,88.2
20260809T131839Z,25.7,88.6
20260809T131854Z,25.7,88.7
20260809T131909Z,25.8,88.9
20260809T131924Z,25.8,89.0
20260809T131939Z,25.8,89.2
20260809T131954Z,25.8,89.3
20260809T132009Z,25.8,89.4
20260809T132024Z,25.9,89.4
20260809T132039Z,25.9,89.6
20260809T132054Z,25.9,89.8
20260809T132109Z,25.9,89.8
20260809T132124Z,26.0,89.9
20260809T132139Z,26.0,90.0
20260809T132154Z,26.0,90.2
20260809T132209Z,26.0,90.1
20260809T132224Z,26.1,90.2
20260809T132239Z,26.1,90.2
20260809T132254Z,26.1,90.3
20260809T132309Z,26.1,90.2
20260809T132324Z,26.2,90.3
20260809T132339Z,26.2,90.4
20260809T132354Z,26.2,90.4
20260809T132409Z,26.2,90.4
20260809T132424Z,26.3,90.3
20260809T132439Z,26.3,90.3
20260809T132454Z,26.3,90.4
20260809T132509Z,26.3,90.4
20260809T132524Z,26.4,89.4
20260809T132539Z,26.4,89.0
20260809T132554Z,26.4,87.5
20260809T132609Z,26.3,87.0
20260809T132624Z,26.3,86.4
20260809T132639Z,26.3,85.3
20260809T132654Z,26.2,84.3
20260809T132709Z,26.2,83.8
20260809T132724Z,26.1,83.4
20260809T132739Z,26.0,82.4
20260809T132754Z,26.0,81.8
20260809T132809Z,25.9,81.4
20260809T132824Z,25.8,80.5
20260809T132839Z,25.8,80.0
20260809T132854Z,25.7,79.5
20260809T132909Z,25.6,78.4
20260809T132924Z,25.5,78.1
20260809T132939Z,25.4,77.8
20260809T132954Z,25.4,78.1
20260809T133009Z,25.3,78.3
20260809T133024Z,25.2,76.1
20260809T133039Z,25.2,76.0
20260809T133054Z,25.1,77.1
20260809T133109Z,25.1,78.4
20260809T133124Z,25.1,79.4
20260809T133139Z,25.1,80.5
20260809T133154Z,25.1,81.0
20260809T133209Z,25.1,81.9
20260809T133224Z,25.1,82.1
20260809T133239Z,25.1,82.4
20260809T133254Z,25.1,82.9
20260809T133309Z,25.2,83.7
20260809T133324Z,25.2,84.2
20260809T133339Z,25.2,84.3
20260809T133354Z,25.3,84.7
20260809T133409Z,25.3,85.0
20260809T133424Z,25.3,85.3
20260809T133439Z,25.4,85.5
20260809T133454Z,25.4,85.7
20260809T133509Z,25.4,86.0
20260809T133524Z,25.5,86.4
20260809T133539Z,25.5,86.6
20260809T133554Z,25.5,86.9
20260809T133609Z,25.6,87.0
20260809T133624Z,25.6,87.2
20260809T133639Z,25.6,87.6
20260809T133654Z,25.6,87.8
20260809T133709Z,25.7,88.0
20260809T133724Z,25.7,88.1
20260809T133739Z,25.7,88.4
20260809T133754Z,25.8,88.5
20260809T133809Z,25.8,88.7
20260809T133824Z,25.8,88.9
20260809T133839Z,25.8,89.1
20260809T133854Z,25.8,89.2
20260809T133909Z,25.8,89.3
20260809T133924Z,25.9,89.4
20260809T133939Z,25.9,89.6
20260809T133954Z,25.9,89.7
20260809T134009Z,26.0,89.7
20260809T134024Z,26.0,90.0
20260809T134039Z,26.0,90.1
20260809T134055Z,26.0,90.0
20260809T134109Z,26.0,89.9
20260809T134124Z,26.1,90.2
20260809T134139Z,26.1,90.2
20260809T134154Z,26.1,90.3
20260809T134209Z,26.1,90.3
20260809T134224Z,26.2,90.3
20260809T134239Z,26.2,90.4
20260809T134254Z,26.2,90.4
20260809T134309Z,26.2,90.4
20260809T134324Z,26.3,90.3
20260809T134339Z,26.3,90.4
20260809T134354Z,26.3,90.3
20260809T134409Z,26.3,90.3
20260809T134424Z,26.4,90.3
20260809T134439Z,26.4,89.0
20260809T134454Z,26.4,88.7
20260809T134509Z,26.4,87.5
20260809T134524Z,26.4,86.7
20260809T134539Z,26.4,85.8
20260809T134554Z,26.4,84.6
20260809T134609Z,26.3,84.1
20260809T134624Z,26.2,83.2
20260809T134639Z,26.2,83.1
20260809T134654Z,26.1,81.8
20260809T134709Z,26.1,81.2
20260809T134724Z,26.0,80.7
20260809T134739Z,25.9,80.0
20260809T134754Z,25.8,80.1
20260809T134809Z,25.8,79.7
20260809T134824Z,25.7,78.2
20260809T134839Z,25.7,79.1
20260809T134854Z,25.6,78.4
20260809T134909Z,25.6,78.2
20260809T134924Z,25.5,78.0
20260809T134939Z,25.5,79.0
20260809T134954Z,25.5,79.3
20260809T135009Z,25.5,79.7
20260809T135024Z,25.4,80.7
20260809T135039Z,25.4,81.3
20260809T135054Z,25.4,81.6
20260809T135109Z,25.4,82.1
20260809T135124Z,25.4,82.6
20260809T135139Z,25.4,82.9
20260809T135154Z,25.4,83.3
20260809T135209Z,25.4,83.9
20260809T135224Z,25.4,84.2
20260809T135239Z,25.4,84.7
20260809T135254Z,25.4,85.0
20260809T135309Z,25.5,85.2
20260809T135324Z,25.5,85.5
20260809T135339Z,25.5,85.9
20260809T135354Z,25.5,86.2
20260809T135409Z,25.5,86.4
20260809T135424Z,25.5,86.7
20260809T135439Z,25.6,87.0
20260809T135454Z,25.6,87.2
20260809T135509Z,25.6,87.4
20260809T135524Z,25.7,87.8
20260809T135539Z,25.7,88.0
20260809T135554Z,25.7,88.0
20260809T135609Z,25.7,88.3
20260809T135624Z,25.7,88.3
20260809T135639Z,25.8,88.7
20260809T135654Z,25.8,88.8
20260809T135709Z,25.8,89.0
20260809T135724Z,25.8,89.1
20260809T135739Z,25.9,89.2
20260809T135754Z,25.9,89.2
20260809T135809Z,25.9,89.4
20260809T135824Z,26.0,89.5
20260809T135839Z,26.0,89.4
20260809T135854Z,26.0,89.6
20260809T135909Z,26.0,89.7
20260809T135924Z,26.1,89.8
20260809T135939Z,26.1,89.7
20260809T135954Z,26.1,89.8
20260809T140009Z,26.1,89.8
20260809T140024Z,26.2,89.9
20260809T140039Z,26.2,89.9
20260809T140054Z,26.2,90.0
20260809T140109Z,26.3,90.0
20260809T140124Z,26.3,90.1
20260809T140139Z,26.3,89.9
20260809T140154Z,26.3,90.0
20260809T140209Z,26.4,90.2
20260809T140224Z,26.4,89.9
20260809T140239Z,26.4,89.3
20260809T140254Z,26.4,87.6
20260809T140309Z,26.4,87.0
20260809T140324Z,26.3,86.1
20260809T140339Z,26.3,85.1
20260809T140354Z,26.2,84.1
20260809T140409Z,26.2,83.9
20260809T140424Z,26.1,83.0
20260809T140439Z,26.1,82.6
20260809T140454Z,26.0,81.1
20260809T140509Z,25.9,81.2
20260809T140524Z,25.9,80.6
20260809T140539Z,25.8,80.4
20260809T140554Z,25.7,79.9
20260809T140609Z,25.7,79.5
20260809T140624Z,25.6,79.4
20260809T140639Z,25.5,77.9
20260809T140654Z,25.5,77.1
20260809T140709Z,25.4,78.0
20260809T140724Z,25.4,78.0
20260809T140739Z,25.3,77.2
20260809T140754Z,25.3,76.9
20260809T140809Z,25.3,77.9
20260809T140824Z,25.2,79.3
20260809T140839Z,25.2,79.2
20260809T140855Z,25.2,80.1
20260809T140909Z,25.2,80.7
20260809T140924Z,25.2,81.3
20260809T140939Z,25.2,81.8
20260809T140954Z,25.2,82.2
20260809T141009Z,25.3,82.7
20260809T141024Z,25.3,83.0
20260809T141039Z,25.3,83.4
20260809T141054Z,25.3,83.8
20260809T141109Z,25.3,84.1
20260809T141124Z,25.3,84.2
20260809T141139Z,25.4,84.5
20260809T141154Z,25.4,85.0
20260809T141209Z,25.5,85.1
20260809T141224Z,25.5,85.4
20260809T141239Z,25.5,85.6
20260809T141254Z,25.5,85.8
20260809T141309Z,25.5,86.2
20260809T141324Z,25.6,86.2
20260809T141339Z,25.6,86.4
20260809T141354Z,25.6,86.7
20260809T141409Z,25.6,87.1
20260809T141424Z,25.7,87.1
20260809T141439Z,25.7,87.3
20260809T141454Z,25.7,87.6
20260809T141509Z,25.7,87.7
20260809T141524Z,25.8,87.9
20260809T141539Z,25.8,88.0
20260809T141554Z,25.8,88.1
20260809T141609Z,25.8,88.3
20260809T141624Z,25.8,88.4
20260809T141639Z,25.9,88.6
20260809T141654Z,25.9,88.8
20260809T141709Z,25.9,89.0
20260809T141724Z,25.9,89.0
20260809T141741Z,25.9,89.2
20260809T141754Z,26.0,89.2
20260809T141809Z,26.0,89.3
20260809T141824Z,26.0,89.3
20260809T141839Z,26.0,89.5
20260809T141854Z,26.0,89.5
20260809T141909Z,26.1,89.5
20260809T141924Z,26.1,89.6
20260809T141939Z,26.1,89.5
20260809T141954Z,26.1,89.7
20260809T142009Z,26.1,89.8
20260809T142024Z,26.1,89.8
20260809T142039Z,26.2,89.8
20260809T142054Z,26.2,89.9
20260809T142109Z,26.2,89.9
20260809T142124Z,26.2,89.9
20260809T142139Z,26.2,90.0
20260809T142154Z,26.3,90.0
20260809T142209Z,26.3,90.0
20260809T142224Z,26.3,90.0
20260809T142239Z,26.3,90.0
20260809T142254Z,26.3,90.0
20260809T142309Z,26.4,90.0
20260809T142324Z,26.4,90.1
20260809T142339Z,26.4,90.1
20260809T142354Z,26.4,90.1
20260809T142409Z,26.4,90.1
20260809T142424Z,26.4,90.1
20260809T142439Z,26.4,90.1
20260809T142454Z,26.5,90.1
20260809T142509Z,26.5,90.1
20260809T142524Z,26.5,90.1
20260809T142539Z,26.5,90.0
20260809T142554Z,26.5,90.1
20260809T142609Z,26.6,90.1
20260809T142624Z,26.6,90.1
20260809T142639Z,26.6,90.0
20260809T142654Z,26.6,89.3
20260809T142709Z,26.6,88.3
20260809T142724Z,26.6,87.2
20260809T142739Z,26.5,86.0
20260809T142754Z,26.5,85.6
20260809T142809Z,26.4,85.1
20260809T142824Z,26.4,84.6
20260809T142839Z,26.3,83.8
20260809T142854Z,26.3,83.3
20260809T142909Z,26.2,82.5
20260809T142924Z,26.1,81.6
20260809T142939Z,26.0,81.7
20260809T142954Z,26.0,80.9
20260809T143009Z,25.9,80.5
20260809T143024Z,25.8,80.0
20260809T143039Z,25.8,80.5
20260809T143054Z,25.7,79.4
20260809T143109Z,25.6,77.9
20260809T143124Z,25.6,78.9
20260809T143139Z,25.5,79.7
20260809T143154Z,25.5,80.7
20260809T143209Z,25.5,81.7
20260809T143224Z,25.4,82.0
20260809T143239Z,25.4,82.9
20260809T143254Z,25.4,83.0
20260809T143309Z,25.4,83.4
20260809T143324Z,25.4,83.9
20260809T143339Z,25.4,84.0
20260809T143354Z,25.4,84.4
20260809T143409Z,25.4,84.7
20260809T143424Z,25.4,85.1
20260809T143439Z,25.5,85.3
20260809T143454Z,25.5,85.6
20260809T143509Z,25.5,85.9
20260809T143524Z,25.5,86.0
20260809T143539Z,25.6,86.3
20260809T143554Z,25.6,86.5
20260809T143609Z,25.6,86.6
20260809T143624Z,25.6,86.9
20260809T143639Z,25.7,87.2
20260809T143654Z,25.7,87.5
20260809T143709Z,25.7,87.6
20260809T143724Z,25.7,87.7
20260809T143739Z,25.7,87.8
20260809T143754Z,25.8,88.2
20260809T143809Z,25.8,88.3
20260809T143824Z,25.8,88.4
20260809T143839Z,25.8,88.5
20260809T143854Z,25.8,88.8
20260809T143909Z,25.9,88.9
20260809T143924Z,25.9,88.9
20260809T143939Z,25.9,89.1
20260809T143954Z,25.9,89.3
20260809T144009Z,25.9,89.4
20260809T144024Z,26.0,89.4
20260809T144039Z,26.0,89.6
20260809T144054Z,26.0,89.7
20260809T144109Z,26.0,89.7
20260809T144124Z,26.0,89.9
20260809T144139Z,26.0,89.9
20260809T144154Z,26.1,90.0
20260809T144209Z,26.1,90.2
20260809T144224Z,26.1,90.3
20260809T144239Z,26.1,90.3
20260809T144254Z,26.1,90.3
20260809T144309Z,26.2,90.4
20260809T144324Z,26.2,90.5
20260809T144339Z,26.2,90.5
20260809T144354Z,26.2,90.5
20260809T144409Z,26.2,90.6
20260809T144424Z,26.2,90.7
20260809T144439Z,26.3,90.6
20260809T144454Z,26.3,90.6
20260809T144509Z,26.3,90.6
20260809T144524Z,26.3,90.7
20260809T144539Z,26.3,90.7
20260809T144554Z,26.3,90.7
20260809T144609Z,26.3,90.8
20260809T144624Z,26.3,90.8
20260809T144639Z,26.3,90.8
20260809T144654Z,26.4,90.8
20260809T144709Z,26.4,90.9
20260809T144724Z,26.4,90.9
20260809T144739Z,26.4,90.9
20260809T144754Z,26.4,90.9
20260809T144809Z,26.4,90.9
20260809T144824Z,26.4,90.9
20260809T144839Z,26.4,90.9
20260809T144854Z,26.5,91.0
20260809T144909Z,26.5,90.9
20260809T144924Z,26.5,91.0
20260809T144939Z,26.5,90.5
20260809T144954Z,26.5,90.4
20260809T145009Z,26.5,88.5
20260809T145024Z,26.5,88.0
20260809T145039Z,26.4,87.0
20260809T145054Z,26.4,86.3
20260809T145109Z,26.3,85.7
20260809T145124Z,26.2,84.6
20260809T145139Z,26.2,83.9
20260809T145154Z,26.1,83.1
20260809T145209Z,26.0,83.1
20260809T145224Z,26.0,82.1
20260809T145239Z,25.9,82.5
20260809T145254Z,25.8,81.3
20260809T145309Z,25.8,80.9
20260809T145324Z,25.7,80.2
20260809T145339Z,25.7,81.6
20260809T145354Z,25.6,81.0
20260809T145409Z,25.6,80.8
20260809T145424Z,25.5,79.9
20260809T145439Z,25.5,79.9
20260809T145454Z,25.5,80.9
20260809T145509Z,25.4,81.8
20260809T145524Z,25.4,82.5
20260809T145539Z,25.4,83.3
20260809T145554Z,25.4,83.5
20260809T145609Z,25.4,84.1
20260809T145624Z,25.4,84.2
20260809T145639Z,25.4,84.9
20260809T145654Z,25.4,85.2
20260809T145709Z,25.4,85.5
20260809T145724Z,25.4,85.7
20260809T145739Z,25.4,86.1
20260809T145754Z,25.5,86.4
20260809T145809Z,25.5,86.7
20260809T145824Z,25.5,87.0
20260809T145839Z,25.5,87.3
20260809T145854Z,25.5,87.6
20260809T145909Z,25.5,87.9
20260809T145924Z,25.5,88.0
20260809T145939Z,25.5,88.1
20260809T145954Z,25.6,88.4
20260809T150009Z,25.6,88.6
20260809T150024Z,25.6,88.9
20260809T150039Z,25.6,89.0
20260809T150054Z,25.7,89.3
20260809T150109Z,25.7,89.4
20260809T150124Z,25.7,89.5
20260809T150139Z,25.7,89.8
20260809T150154Z,25.8,89.9
20260809T150209Z,25.8,90.0
20260809T150224Z,25.8,90.1
20260809T150239Z,25.8,90.4
20260809T150254Z,25.8,90.4
20260809T150309Z,25.9,90.6
20260809T150324Z,25.9,90.7
20260809T150339Z,25.9,90.8
20260809T150354Z,25.9,90.8
20260809T150409Z,26.0,90.9
20260809T150424Z,26.0,91.1
20260809T150439Z,26.0,91.1
20260809T150454Z,26.1,91.2
20260809T150509Z,26.1,91.2
20260809T150524Z,26.1,91.2
20260809T150539Z,26.1,91.2
20260809T150554Z,26.1,91.3
20260809T150609Z,26.2,91.2
20260809T150624Z,26.2,91.3
20260809T150639Z,26.2,91.3
20260809T150654Z,26.2,91.4
20260809T150709Z,26.2,91.5
20260809T150724Z,26.3,91.4
20260809T150739Z,26.3,91.4
20260809T150754Z,26.3,91.4
20260809T150809Z,26.3,91.4
20260809T150824Z,26.4,91.4
20260809T150839Z,26.4,91.4
20260809T150854Z,26.4,91.4
20260809T150909Z,26.4,91.4
20260809T150924Z,26.4,91.4
20260809T150939Z,26.5,91.4
20260809T150954Z,26.5,90.7
20260809T151009Z,26.5,89.3
20260809T151024Z,26.4,88.2
20260809T151039Z,26.4,87.3
20260809T151054Z,26.4,86.9
20260809T151109Z,26.3,86.3
20260809T151124Z,26.3,85.3
20260809T151139Z,26.2,84.9
20260809T151154Z,26.1,83.8
20260809T151209Z,26.1,83.1
20260809T151224Z,26.0,82.6
20260809T151239Z,25.9,82.6
20260809T151254Z,25.9,81.7
20260809T151309Z,25.8,80.9
20260809T151324Z,25.7,80.8
20260809T151339Z,25.6,81.2
20260809T151354Z,25.6,80.4
20260809T151409Z,25.5,79.0
20260809T151424Z,25.4,79.2
20260809T151439Z,25.4,78.9
20260809T151454Z,25.3,78.8
20260809T151509Z,25.3,77.7
20260809T151524Z,25.2,78.8
20260809T151539Z,25.2,79.8
20260809T151554Z,25.2,81.1
20260809T151609Z,25.2,81.8
20260809T151624Z,25.2,82.5
20260809T151639Z,25.2,82.9
20260809T151654Z,25.2,83.5
20260809T151709Z,25.2,83.8
20260809T151724Z,25.2,84.0
20260809T151739Z,25.2,84.6
20260809T151754Z,25.3,84.7
20260809T151809Z,25.3,85.2
20260809T151824Z,25.3,85.4
20260809T151839Z,25.3,85.7
20260809T151854Z,25.3,86.1
20260809T151909Z,25.4,86.3
20260809T151924Z,25.4,86.7
20260809T151939Z,25.4,87.0
20260809T151954Z,25.4,87.2
20260809T152009Z,25.5,87.5
20260809T152024Z,25.5,87.7
20260809T152039Z,25.5,87.9
20260809T152054Z,25.5,88.1
20260809T152109Z,25.6,88.2
20260809T152124Z,25.6,88.5
20260809T152139Z,25.6,88.7
20260809T152154Z,25.6,89.0
20260809T152209Z,25.7,89.1
20260809T152224Z,25.7,89.4
20260809T152239Z,25.7,89.4
20260809T152254Z,25.7,89.7
20260809T152309Z,25.8,89.8
20260809T152324Z,25.8,89.8
20260809T152339Z,25.8,90.1
20260809T152354Z,25.8,90.3
20260809T152409Z,25.8,90.3
20260809T152424Z,25.9,90.3
20260809T152439Z,25.9,90.4
20260809T152454Z,25.9,90.6
20260809T152509Z,25.9,90.8
20260809T152524Z,25.9,90.7
20260809T152539Z,26.0,90.8
20260809T152554Z,26.0,90.8
20260809T152609Z,26.0,90.9
20260809T152624Z,26.0,90.9
20260809T152639Z,26.1,91.0
20260809T152654Z,26.1,91.0
20260809T152709Z,26.1,91.1
20260809T152724Z,26.1,91.0
20260809T152739Z,26.2,91.0
20260809T152754Z,26.2,91.0
20260809T152809Z,26.2,91.1
20260809T152824Z,26.2,91.1
20260809T152839Z,26.2,91.1
20260809T152854Z,26.3,91.1
20260809T152909Z,26.3,91.1
20260809T152924Z,26.3,91.0
20260809T152939Z,26.3,91.0
20260809T152954Z,26.3,91.1
20260809T153009Z,26.4,91.1
20260809T153024Z,26.4,91.0
20260809T153039Z,26.4,91.1
20260809T153054Z,26.4,91.1
20260809T153109Z,26.4,91.1
20260809T153124Z,26.4,90.2
20260809T153139Z,26.4,90.3
20260809T153154Z,26.4,88.4
20260809T153209Z,26.4,88.1
20260809T153224Z,26.4,86.9
20260809T153239Z,26.3,85.7
20260809T153254Z,26.2,85.4
20260809T153309Z,26.2,84.6
20260809T153324Z,26.1,83.6
20260809T153339Z,26.0,83.3
20260809T153354Z,26.0,82.5
20260809T153409Z,25.9,82.4
20260809T153424Z,25.8,81.8
20260809T153439Z,25.7,81.6
20260809T153454Z,25.7,81.7
20260809T153509Z,25.6,80.3
20260809T153524Z,25.6,82.1
